,BJD,RV,eRV,eRV_og,residuals
4296,135.57279090756884,0.0,1.0,1.0,0.0
4297,135.60434881979128,0.0,1.0,1.0,0.0
4298,135.6359067320137,0.0,1.0,1.0,0.0
4299,135.66746464423613,0.0,1.0,1.0,0.0
4300,135.69902255645857,0.0,1.0,1.0,0.0
4301,135.730580468681,0.0,1.0,1.0,0.0
4302,135.76213838090342,0.0,1.0,1.0,0.0
4303,135.79369629312586,0.0,1.0,1.0,0.0
4304,135.8252542053483,0.0,1.0,1.0,0.0
4305,135.85681211757074,0.0,1.0,1.0,0.0
4306,135.88837002979315,0.0,1.0,1.0,0.0
4307,135.9199279420156,0.0,1.0,1.0,0.0
4308,135.95148585423803,0.0,1.0,1.0,0.0
4309,135.98304376646047,0.0,1.0,1.0,0.0
4310,136.01460167868288,0.0,1.0,1.0,0.0
4311,136.04615959090532,0.0,1.0,1.0,0.0
4312,136.07771750312776,0.0,1.0,1.0,0.0
4313,136.1092754153502,0.0,1.0,1.0,0.0
4314,136.14083332757264,0.0,1.0,1.0,0.0
4315,136.17239123979505,0.0,1.0,1.0,0.0
4316,136.2039491520175,0.0,1.0,1.0,0.0
4317,136.23550706423993,0.0,1.0,1.0,0.0
4318,136.26706497646236,0.0,1.0,1.0,0.0
4319,136.29862288868478,0.0,1.0,1.0,0.0
4320,136.33018080090721,0.0,1.0,1.0,0.0
4321,136.36173871312965,0.0,1.0,1.0,0.0
4322,136.3932966253521,0.0,1.0,1.0,0.0
4323,136.4248545375745,0.0,1.0,1.0,0.0
4324,136.45641244979694,0.0,1.0,1.0,0.0
4325,136.48797036201938,0.0,1.0,1.0,0.0
4326,136.51952827424182,0.0,1.0,1.0,0.0
4327,136.55108618646423,0.0,1.0,1.0,0.0
4328,136.58264409868667,0.0,1.0,1.0,0.0
4329,136.6142020109091,0.0,1.0,1.0,0.0
4330,136.64575992313155,0.0,1.0,1.0,0.0
4331,136.67731783535396,0.0,1.0,1.0,0.0
4332,136.7088757475764,0.0,1.0,1.0,0.0
4333,136.74043365979884,0.0,1.0,1.0,0.0
4334,136.77199157202128,0.0,1.0,1.0,0.0
4335,136.8035494842437,0.0,1.0,1.0,0.0
4336,136.83510739646613,0.0,1.0,1.0,0.0
4337,136.86666530868857,0.0,1.0,1.0,0.0
4338,136.898223220911,0.0,1.0,1.0,0.0
4339,136.92978113313342,0.0,1.0,1.0,0.0
4340,136.96133904535586,0.0,1.0,1.0,0.0
4341,136.9928969575783,0.0,1.0,1.0,0.0
4342,137.02445486980073,0.0,1.0,1.0,0.0
4343,137.05601278202315,0.0,1.0,1.0,0.0
4344,137.08757069424558,0.0,1.0,1.0,0.0
4345,137.11912860646802,0.0,1.0,1.0,0.0
4346,137.15068651869046,0.0,1.0,1.0,0.0
4347,137.18224443091287,0.0,1.0,1.0,0.0
4348,137.2138023431353,0.0,1.0,1.0,0.0
4349,137.24536025535775,0.0,1.0,1.0,0.0
4350,137.2769181675802,0.0,1.0,1.0,0.0
4351,137.3084760798026,0.0,1.0,1.0,0.0
4352,137.34003399202504,0.0,1.0,1.0,0.0
4353,137.37159190424748,0.0,1.0,1.0,0.0
4354,137.40314981646992,0.0,1.0,1.0,0.0
4355,137.43470772869233,0.0,1.0,1.0,0.0
4356,137.46626564091477,0.0,1.0,1.0,0.0
4357,137.4978235531372,0.0,1.0,1.0,0.0
4358,137.52938146535965,0.0,1.0,1.0,0.0
4359,137.56093937758206,0.0,1.0,1.0,0.0
4360,137.5924972898045,0.0,1.0,1.0,0.0
4361,137.62405520202694,0.0,1.0,1.0,0.0
4362,137.65561311424938,0.0,1.0,1.0,0.0
4363,137.6871710264718,0.0,1.0,1.0,0.0
4364,137.71872893869423,0.0,1.0,1.0,0.0
4365,137.75028685091667,0.0,1.0,1.0,0.0
4366,137.7818447631391,0.0,1.0,1.0,0.0
4367,137.81340267536154,0.0,1.0,1.0,0.0
4368,137.84496058758396,0.0,1.0,1.0,0.0
4369,137.8765184998064,0.0,1.0,1.0,0.0
4370,137.90807641202883,0.0,1.0,1.0,0.0
4371,137.93963432425127,0.0,1.0,1.0,0.0
4372,137.97119223647368,0.0,1.0,1.0,0.0
4373,138.00275014869612,0.0,1.0,1.0,0.0
4374,138.03430806091856,0.0,1.0,1.0,0.0
4375,138.065865973141,0.0,1.0,1.0,0.0
4376,138.0974238853634,0.0,1.0,1.0,0.0
4377,138.12898179758585,0.0,1.0,1.0,0.0
4378,138.1605397098083,0.0,1.0,1.0,0.0
4379,138.19209762203073,0.0,1.0,1.0,0.0
4380,138.22365553425314,0.0,1.0,1.0,0.0
4381,138.25521344647558,0.0,1.0,1.0,0.0
4382,138.28677135869802,0.0,1.0,1.0,0.0
4383,138.31832927092046,0.0,1.0,1.0,0.0
4384,138.34988718314287,0.0,1.0,1.0,0.0
4385,138.3814450953653,0.0,1.0,1.0,0.0
4386,138.41300300758775,0.0,1.0,1.0,0.0
4387,138.4445609198102,0.0,1.0,1.0,0.0
4388,138.4761188320326,0.0,1.0,1.0,0.0
4389,138.50767674425504,0.0,1.0,1.0,0.0
4390,138.53923465647748,0.0,1.0,1.0,0.0
4391,138.57079256869991,0.0,1.0,1.0,0.0
4392,138.60235048092233,0.0,1.0,1.0,0.0
4393,138.63390839314476,0.0,1.0,1.0,0.0
4394,138.6654663053672,0.0,1.0,1.0,0.0
4395,138.69702421758964,0.0,1.0,1.0,0.0
4396,138.72858212981205,0.0,1.0,1.0,0.0
4397,138.7601400420345,0.0,1.0,1.0,0.0
4398,138.79169795425693,0.0,1.0,1.0,0.0
4399,138.82325586647937,0.0,1.0,1.0,0.0
4400,138.85481377870178,0.0,1.0,1.0,0.0
4401,138.88637169092422,0.0,1.0,1.0,0.0
4402,138.91792960314666,0.0,1.0,1.0,0.0
4403,138.9494875153691,0.0,1.0,1.0,0.0
4404,138.9810454275915,0.0,1.0,1.0,0.0
4405,139.01260333981395,0.0,1.0,1.0,0.0
4406,139.0441612520364,0.0,1.0,1.0,0.0
4407,139.07571916425883,0.0,1.0,1.0,0.0
4408,139.10727707648124,0.0,1.0,1.0,0.0
4409,139.13883498870368,0.0,1.0,1.0,0.0
4410,139.17039290092612,0.0,1.0,1.0,0.0
4411,139.20195081314856,0.0,1.0,1.0,0.0
4412,139.23350872537097,0.0,1.0,1.0,0.0
4413,139.2650666375934,0.0,1.0,1.0,0.0
4414,139.29662454981585,0.0,1.0,1.0,0.0
4415,139.32818246203828,0.0,1.0,1.0,0.0
4416,139.3597403742607,0.0,1.0,1.0,0.0
4417,139.39129828648313,0.0,1.0,1.0,0.0
4418,139.42285619870557,0.0,1.0,1.0,0.0
4419,139.454414110928,0.0,1.0,1.0,0.0
4420,139.48597202315045,0.0,1.0,1.0,0.0
4421,139.51752993537286,0.0,1.0,1.0,0.0
4422,139.5490878475953,0.0,1.0,1.0,0.0
4423,139.58064575981774,0.0,1.0,1.0,0.0
4424,139.61220367204018,0.0,1.0,1.0,0.0
4425,139.6437615842626,0.0,1.0,1.0,0.0
4426,139.67531949648503,0.0,1.0,1.0,0.0
4427,139.70687740870747,0.0,1.0,1.0,0.0
4428,139.7384353209299,0.0,1.0,1.0,0.0
4429,139.76999323315232,0.0,1.0,1.0,0.0
4430,139.80155114537476,0.0,1.0,1.0,0.0
4431,139.8331090575972,0.0,1.0,1.0,0.0
4432,139.86466696981964,0.0,1.0,1.0,0.0
4433,139.89622488204205,0.0,1.0,1.0,0.0
4434,139.9277827942645,0.0,1.0,1.0,0.0
4435,139.95934070648693,0.0,1.0,1.0,0.0
4436,139.99089861870937,0.0,1.0,1.0,0.0
4437,140.02245653093178,0.0,1.0,1.0,0.0
4438,140.05401444315422,0.0,1.0,1.0,0.0
4439,140.08557235537666,0.0,1.0,1.0,0.0
4440,140.1171302675991,0.0,1.0,1.0,0.0
4441,140.1486881798215,0.0,1.0,1.0,0.0
4442,140.18024609204394,0.0,1.0,1.0,0.0
4443,140.21180400426638,0.0,1.0,1.0,0.0
4444,140.24336191648882,0.0,1.0,1.0,0.0
4445,140.27491982871123,0.0,1.0,1.0,0.0
4446,140.30647774093367,0.0,1.0,1.0,0.0
4447,140.3380356531561,0.0,1.0,1.0,0.0
4448,140.36959356537855,0.0,1.0,1.0,0.0
4449,140.40115147760096,0.0,1.0,1.0,0.0
4450,140.4327093898234,0.0,1.0,1.0,0.0
4451,140.46426730204584,0.0,1.0,1.0,0.0
4452,140.49582521426828,0.0,1.0,1.0,0.0
4453,140.5273831264907,0.0,1.0,1.0,0.0
4454,140.55894103871313,0.0,1.0,1.0,0.0
4455,140.59049895093557,0.0,1.0,1.0,0.0
4456,140.622056863158,0.0,1.0,1.0,0.0
4457,140.65361477538042,0.0,1.0,1.0,0.0
4458,140.68517268760286,0.0,1.0,1.0,0.0
4459,140.7167305998253,0.0,1.0,1.0,0.0
4460,140.74828851204774,0.0,1.0,1.0,0.0
4461,140.77984642427015,0.0,1.0,1.0,0.0
4462,140.8114043364926,0.0,1.0,1.0,0.0
4463,140.84296224871503,0.0,1.0,1.0,0.0
4464,140.87452016093746,0.0,1.0,1.0,0.0
4465,140.90607807315988,0.0,1.0,1.0,0.0
4466,140.93763598538231,0.0,1.0,1.0,0.0
4467,140.96919389760475,0.0,1.0,1.0,0.0
4468,141.0007518098272,0.0,1.0,1.0,0.0
4469,141.0323097220496,0.0,1.0,1.0,0.0
4470,141.06386763427204,0.0,1.0,1.0,0.0
4471,141.09542554649448,0.0,1.0,1.0,0.0
4472,141.12698345871692,0.0,1.0,1.0,0.0
4473,141.15854137093933,0.0,1.0,1.0,0.0
4474,141.19009928316177,0.0,1.0,1.0,0.0
4475,141.2216571953842,0.0,1.0,1.0,0.0
4476,141.25321510760665,0.0,1.0,1.0,0.0
4477,141.2847730198291,0.0,1.0,1.0,0.0
4478,141.3163309320515,0.0,1.0,1.0,0.0
4479,141.34788884427394,0.0,1.0,1.0,0.0
4480,141.37944675649638,0.0,1.0,1.0,0.0
4481,141.41100466871882,0.0,1.0,1.0,0.0
4482,141.44256258094123,0.0,1.0,1.0,0.0
4483,141.47412049316367,0.0,1.0,1.0,0.0
4484,141.5056784053861,0.0,1.0,1.0,0.0
4485,141.53723631760855,0.0,1.0,1.0,0.0
4486,141.56879422983096,0.0,1.0,1.0,0.0
4487,141.6003521420534,0.0,1.0,1.0,0.0
4488,141.63191005427583,0.0,1.0,1.0,0.0
4489,141.66346796649827,0.0,1.0,1.0,0.0
4490,141.69502587872068,0.0,1.0,1.0,0.0
4491,141.72658379094312,0.0,1.0,1.0,0.0
4492,141.75814170316556,0.0,1.0,1.0,0.0
4493,141.789699615388,0.0,1.0,1.0,0.0
4494,141.8212575276104,0.0,1.0,1.0,0.0
4495,141.85281543983285,0.0,1.0,1.0,0.0
4496,141.8843733520553,0.0,1.0,1.0,0.0
4497,141.91593126427773,0.0,1.0,1.0,0.0
4498,141.94748917650014,0.0,1.0,1.0,0.0
4499,141.97904708872258,0.0,1.0,1.0,0.0
4500,142.01060500094502,0.0,1.0,1.0,0.0
4501,142.04216291316746,0.0,1.0,1.0,0.0
4502,142.07372082538987,0.0,1.0,1.0,0.0
4503,142.1052787376123,0.0,1.0,1.0,0.0
4504,142.13683664983475,0.0,1.0,1.0,0.0
4505,142.1683945620572,0.0,1.0,1.0,0.0
4506,142.1999524742796,0.0,1.0,1.0,0.0
4507,142.23151038650204,0.0,1.0,1.0,0.0
4508,142.26306829872448,0.0,1.0,1.0,0.0
4509,142.29462621094692,0.0,1.0,1.0,0.0
4510,142.32618412316933,0.0,1.0,1.0,0.0
4511,142.35774203539177,0.0,1.0,1.0,0.0
4512,142.3892999476142,0.0,1.0,1.0,0.0
4513,142.42085785983664,0.0,1.0,1.0,0.0
4514,142.45241577205906,0.0,1.0,1.0,0.0
4515,142.4839736842815,0.0,1.0,1.0,0.0
4516,142.51553159650393,0.0,1.0,1.0,0.0
4517,142.54708950872637,0.0,1.0,1.0,0.0
4518,142.57864742094878,0.0,1.0,1.0,0.0
4519,142.61020533317122,0.0,1.0,1.0,0.0
4520,142.64176324539366,0.0,1.0,1.0,0.0
4521,142.6733211576161,0.0,1.0,1.0,0.0
4522,142.7048790698385,0.0,1.0,1.0,0.0
4523,142.73643698206095,0.0,1.0,1.0,0.0
4524,142.7679948942834,0.0,1.0,1.0,0.0
4525,142.79955280650583,0.0,1.0,1.0,0.0
4526,142.83111071872824,0.0,1.0,1.0,0.0
4527,142.86266863095068,0.0,1.0,1.0,0.0
4528,142.89422654317312,0.0,1.0,1.0,0.0
4529,142.92578445539556,0.0,1.0,1.0,0.0
4530,142.957342367618,0.0,1.0,1.0,0.0
4531,142.9889002798404,0.0,1.0,1.0,0.0
4532,143.02045819206285,0.0,1.0,1.0,0.0
4533,143.0520161042853,0.0,1.0,1.0,0.0
4534,143.08357401650773,0.0,1.0,1.0,0.0
4535,143.11513192873014,0.0,1.0,1.0,0.0
4536,143.14668984095258,0.0,1.0,1.0,0.0
4537,143.17824775317501,0.0,1.0,1.0,0.0
4538,143.20980566539745,0.0,1.0,1.0,0.0
4539,143.24136357761986,0.0,1.0,1.0,0.0
4540,143.2729214898423,0.0,1.0,1.0,0.0
4541,143.30447940206474,0.0,1.0,1.0,0.0
4542,143.33603731428718,0.0,1.0,1.0,0.0
4543,143.3675952265096,0.0,1.0,1.0,0.0
4544,143.39915313873203,0.0,1.0,1.0,0.0
4545,143.43071105095447,0.0,1.0,1.0,0.0
4546,143.4622689631769,0.0,1.0,1.0,0.0
4547,143.49382687539932,0.0,1.0,1.0,0.0
4548,143.52538478762176,0.0,1.0,1.0,0.0
4549,143.5569426998442,0.0,1.0,1.0,0.0
4550,143.58850061206664,0.0,1.0,1.0,0.0
4551,143.62005852428905,0.0,1.0,1.0,0.0
4552,143.6516164365115,0.0,1.0,1.0,0.0
4553,143.68317434873393,0.0,1.0,1.0,0.0
4554,143.71473226095637,0.0,1.0,1.0,0.0
4555,143.74629017317878,0.0,1.0,1.0,0.0
4556,143.77784808540122,0.0,1.0,1.0,0.0
4557,143.80940599762366,0.0,1.0,1.0,0.0
4558,143.8409639098461,0.0,1.0,1.0,0.0
4559,143.8725218220685,0.0,1.0,1.0,0.0
4560,143.90407973429095,0.0,1.0,1.0,0.0
4561,143.93563764651338,0.0,1.0,1.0,0.0
4562,143.96719555873582,0.0,1.0,1.0,0.0
4563,143.99875347095823,0.0,1.0,1.0,0.0
4564,144.03031138318067,0.0,1.0,1.0,0.0
4565,144.0618692954031,0.0,1.0,1.0,0.0
4566,144.09342720762555,0.0,1.0,1.0,0.0
4567,144.12498511984796,0.0,1.0,1.0,0.0
4568,144.1565430320704,0.0,1.0,1.0,0.0
4569,144.18810094429284,0.0,1.0,1.0,0.0
4570,144.21965885651528,0.0,1.0,1.0,0.0
4571,144.2512167687377,0.0,1.0,1.0,0.0
4572,144.28277468096013,0.0,1.0,1.0,0.0
4573,144.31433259318257,0.0,1.0,1.0,0.0
4574,144.345890505405,0.0,1.0,1.0,0.0
4575,144.37744841762742,0.0,1.0,1.0,0.0
4576,144.40900632984986,0.0,1.0,1.0,0.0
4577,144.4405642420723,0.0,1.0,1.0,0.0
4578,144.47212215429474,0.0,1.0,1.0,0.0
4579,144.50368006651715,0.0,1.0,1.0,0.0
4580,144.5352379787396,0.0,1.0,1.0,0.0
4581,144.56679589096203,0.0,1.0,1.0,0.0
4582,144.59835380318447,0.0,1.0,1.0,0.0
4583,144.6299117154069,0.0,1.0,1.0,0.0
4584,144.66146962762932,0.0,1.0,1.0,0.0
4585,144.69302753985176,0.0,1.0,1.0,0.0
4586,144.7245854520742,0.0,1.0,1.0,0.0
4587,144.75614336429663,0.0,1.0,1.0,0.0
4588,144.78770127651904,0.0,1.0,1.0,0.0
4589,144.81925918874148,0.0,1.0,1.0,0.0
4590,144.85081710096392,0.0,1.0,1.0,0.0
4591,144.88237501318636,0.0,1.0,1.0,0.0
4592,144.91393292540877,0.0,1.0,1.0,0.0
4593,144.9454908376312,0.0,1.0,1.0,0.0
4594,144.97704874985365,0.0,1.0,1.0,0.0
4595,145.0086066620761,0.0,1.0,1.0,0.0
4596,145.0401645742985,0.0,1.0,1.0,0.0
4597,145.07172248652094,0.0,1.0,1.0,0.0
4598,145.10328039874338,0.0,1.0,1.0,0.0
4599,145.13483831096582,0.0,1.0,1.0,0.0
4600,145.16639622318823,0.0,1.0,1.0,0.0
4601,145.19795413541067,0.0,1.0,1.0,0.0
4602,145.2295120476331,0.0,1.0,1.0,0.0
4603,145.26106995985555,0.0,1.0,1.0,0.0
4604,145.29262787207796,0.0,1.0,1.0,0.0
4605,145.3241857843004,0.0,1.0,1.0,0.0
4606,145.35574369652284,0.0,1.0,1.0,0.0
4607,145.38730160874528,0.0,1.0,1.0,0.0
4608,145.4188595209677,0.0,1.0,1.0,0.0
4609,145.45041743319013,0.0,1.0,1.0,0.0
4610,145.48197534541256,0.0,1.0,1.0,0.0
4611,145.513533257635,0.0,1.0,1.0,0.0
4612,145.54509116985741,0.0,1.0,1.0,0.0
4613,145.57664908207985,0.0,1.0,1.0,0.0
4614,145.6082069943023,0.0,1.0,1.0,0.0
4615,145.63976490652473,0.0,1.0,1.0,0.0
4616,145.67132281874714,0.0,1.0,1.0,0.0
4617,145.70288073096958,0.0,1.0,1.0,0.0
4618,145.73443864319202,0.0,1.0,1.0,0.0
4619,145.76599655541446,0.0,1.0,1.0,0.0
4620,145.79755446763687,0.0,1.0,1.0,0.0
4621,145.8291123798593,0.0,1.0,1.0,0.0
4622,145.86067029208175,0.0,1.0,1.0,0.0
4623,145.8922282043042,0.0,1.0,1.0,0.0
4624,145.9237861165266,0.0,1.0,1.0,0.0
4625,145.95534402874904,0.0,1.0,1.0,0.0
4626,145.98690194097148,0.0,1.0,1.0,0.0
4627,146.01845985319392,0.0,1.0,1.0,0.0
4628,146.05001776541633,0.0,1.0,1.0,0.0
4629,146.08157567763877,0.0,1.0,1.0,0.0
4630,146.1131335898612,0.0,1.0,1.0,0.0
4631,146.14469150208365,0.0,1.0,1.0,0.0
4632,146.17624941430606,0.0,1.0,1.0,0.0
4633,146.2078073265285,0.0,1.0,1.0,0.0
4634,146.23936523875093,0.0,1.0,1.0,0.0
4635,146.27092315097337,0.0,1.0,1.0,0.0
4636,146.3024810631958,0.0,1.0,1.0,0.0
4637,146.33403897541822,0.0,1.0,1.0,0.0
4638,146.36559688764066,0.0,1.0,1.0,0.0
4639,146.3971547998631,0.0,1.0,1.0,0.0
4640,146.42871271208554,0.0,1.0,1.0,0.0
4641,146.46027062430795,0.0,1.0,1.0,0.0
4642,146.4918285365304,0.0,1.0,1.0,0.0
4643,146.52338644875283,0.0,1.0,1.0,0.0
4644,146.55494436097527,0.0,1.0,1.0,0.0
4645,146.58650227319768,0.0,1.0,1.0,0.0
4646,146.61806018542012,0.0,1.0,1.0,0.0
4647,146.64961809764256,0.0,1.0,1.0,0.0
4648,146.681176009865,0.0,1.0,1.0,0.0
4649,146.7127339220874,0.0,1.0,1.0,0.0
4650,146.74429183430985,0.0,1.0,1.0,0.0
4651,146.7758497465323,0.0,1.0,1.0,0.0
4652,146.80740765875473,0.0,1.0,1.0,0.0
4653,146.83896557097714,0.0,1.0,1.0,0.0
4654,146.87052348319958,0.0,1.0,1.0,0.0
4655,146.90208139542202,0.0,1.0,1.0,0.0
4656,146.93363930764446,0.0,1.0,1.0,0.0
4657,146.96519721986687,0.0,1.0,1.0,0.0
4658,146.9967551320893,0.0,1.0,1.0,0.0
4659,147.02831304431174,0.0,1.0,1.0,0.0
4660,147.05987095653418,0.0,1.0,1.0,0.0
4661,147.0914288687566,0.0,1.0,1.0,0.0
4662,147.12298678097903,0.0,1.0,1.0,0.0
4663,147.15454469320147,0.0,1.0,1.0,0.0
4664,147.1861026054239,0.0,1.0,1.0,0.0
4665,147.21766051764632,0.0,1.0,1.0,0.0
4666,147.24921842986876,0.0,1.0,1.0,0.0
4667,147.2807763420912,0.0,1.0,1.0,0.0
4668,147.31233425431364,0.0,1.0,1.0,0.0
4669,147.34389216653605,0.0,1.0,1.0,0.0
4670,147.3754500787585,0.0,1.0,1.0,0.0
4671,147.40700799098093,0.0,1.0,1.0,0.0
4672,147.43856590320337,0.0,1.0,1.0,0.0
4673,147.47012381542578,0.0,1.0,1.0,0.0
4674,147.50168172764822,0.0,1.0,1.0,0.0
4675,147.53323963987066,0.0,1.0,1.0,0.0
4676,147.5647975520931,0.0,1.0,1.0,0.0
4677,147.5963554643155,0.0,1.0,1.0,0.0
4678,147.62791337653795,0.0,1.0,1.0,0.0
4679,147.6594712887604,0.0,1.0,1.0,0.0
4680,147.69102920098283,0.0,1.0,1.0,0.0
4681,147.72258711320524,0.0,1.0,1.0,0.0
4682,147.75414502542768,0.0,1.0,1.0,0.0
4683,147.78570293765011,0.0,1.0,1.0,0.0
4684,147.81726084987255,0.0,1.0,1.0,0.0
4685,147.84881876209496,0.0,1.0,1.0,0.0
4686,147.8803766743174,0.0,1.0,1.0,0.0
4687,147.91193458653984,0.0,1.0,1.0,0.0
4688,147.94349249876228,0.0,1.0,1.0,0.0
4689,147.97505041098472,0.0,1.0,1.0,0.0
4690,148.00660832320713,0.0,1.0,1.0,0.0
4691,148.03816623542957,0.0,1.0,1.0,0.0
4692,148.069724147652,0.0,1.0,1.0,0.0
4693,148.10128205987445,0.0,1.0,1.0,0.0
4694,148.13283997209686,0.0,1.0,1.0,0.0
4695,148.1643978843193,0.0,1.0,1.0,0.0
4696,148.19595579654174,0.0,1.0,1.0,0.0
4697,148.22751370876418,0.0,1.0,1.0,0.0
4698,148.2590716209866,0.0,1.0,1.0,0.0
4699,148.29062953320903,0.0,1.0,1.0,0.0
4700,148.32218744543147,0.0,1.0,1.0,0.0
4701,148.3537453576539,0.0,1.0,1.0,0.0
4702,148.38530326987632,0.0,1.0,1.0,0.0
4703,148.41686118209876,0.0,1.0,1.0,0.0
4704,148.4484190943212,0.0,1.0,1.0,0.0
4705,148.47997700654363,0.0,1.0,1.0,0.0
4706,148.51153491876605,0.0,1.0,1.0,0.0
4707,148.54309283098848,0.0,1.0,1.0,0.0
4708,148.57465074321092,0.0,1.0,1.0,0.0
4709,148.60620865543336,0.0,1.0,1.0,0.0
4710,148.63776656765577,0.0,1.0,1.0,0.0
4711,148.6693244798782,0.0,1.0,1.0,0.0
4712,148.70088239210065,0.0,1.0,1.0,0.0
4713,148.7324403043231,0.0,1.0,1.0,0.0
4714,148.7639982165455,0.0,1.0,1.0,0.0
4715,148.79555612876794,0.0,1.0,1.0,0.0
4716,148.82711404099038,0.0,1.0,1.0,0.0
4717,148.85867195321282,0.0,1.0,1.0,0.0
4718,148.89022986543523,0.0,1.0,1.0,0.0
4719,148.92178777765767,0.0,1.0,1.0,0.0
4720,148.9533456898801,0.0,1.0,1.0,0.0
4721,148.98490360210255,0.0,1.0,1.0,0.0
4722,149.01646151432496,0.0,1.0,1.0,0.0
4723,149.0480194265474,0.0,1.0,1.0,0.0
4724,149.07957733876984,0.0,1.0,1.0,0.0
4725,149.11113525099228,0.0,1.0,1.0,0.0
4726,149.1426931632147,0.0,1.0,1.0,0.0
4727,149.17425107543713,0.0,1.0,1.0,0.0
4728,149.20580898765957,0.0,1.0,1.0,0.0
4729,149.237366899882,0.0,1.0,1.0,0.0
4730,149.26892481210442,0.0,1.0,1.0,0.0
4731,149.30048272432686,0.0,1.0,1.0,0.0
4732,149.3320406365493,0.0,1.0,1.0,0.0
4733,149.36359854877173,0.0,1.0,1.0,0.0
4734,149.39515646099414,0.0,1.0,1.0,0.0
4735,149.42671437321658,0.0,1.0,1.0,0.0
4736,149.45827228543902,0.0,1.0,1.0,0.0
4737,149.48983019766146,0.0,1.0,1.0,0.0
4738,149.52138810988387,0.0,1.0,1.0,0.0
4739,149.5529460221063,0.0,1.0,1.0,0.0
4740,149.58450393432875,0.0,1.0,1.0,0.0
4741,149.6160618465512,0.0,1.0,1.0,0.0
4742,149.6476197587736,0.0,1.0,1.0,0.0
4743,149.67917767099604,0.0,1.0,1.0,0.0
4744,149.71073558321848,0.0,1.0,1.0,0.0
4745,149.74229349544092,0.0,1.0,1.0,0.0
4746,149.77385140766336,0.0,1.0,1.0,0.0
4747,149.80540931988577,0.0,1.0,1.0,0.0
4748,149.8369672321082,0.0,1.0,1.0,0.0
4749,149.86852514433065,0.0,1.0,1.0,0.0
4750,149.9000830565531,0.0,1.0,1.0,0.0
4751,149.9316409687755,0.0,1.0,1.0,0.0
4752,149.96319888099794,0.0,1.0,1.0,0.0
4753,149.99475679322038,0.0,1.0,1.0,0.0
4754,150.02631470544281,0.0,1.0,1.0,0.0
4755,150.05787261766523,0.0,1.0,1.0,0.0
4756,150.08943052988766,0.0,1.0,1.0,0.0
4757,150.1209884421101,0.0,1.0,1.0,0.0
4758,150.15254635433254,0.0,1.0,1.0,0.0
4759,150.18410426655495,0.0,1.0,1.0,0.0
4760,150.2156621787774,0.0,1.0,1.0,0.0
4761,150.24722009099983,0.0,1.0,1.0,0.0
4762,150.27877800322227,0.0,1.0,1.0,0.0
4763,150.31033591544468,0.0,1.0,1.0,0.0
4764,150.34189382766712,0.0,1.0,1.0,0.0
4765,150.37345173988956,0.0,1.0,1.0,0.0
4766,150.405009652112,0.0,1.0,1.0,0.0
4767,150.4365675643344,0.0,1.0,1.0,0.0
4768,150.46812547655685,0.0,1.0,1.0,0.0
4769,150.4996833887793,0.0,1.0,1.0,0.0
4770,150.53124130100173,0.0,1.0,1.0,0.0
4771,150.56279921322414,0.0,1.0,1.0,0.0
4772,150.59435712544658,0.0,1.0,1.0,0.0
4773,150.62591503766902,0.0,1.0,1.0,0.0
4774,150.65747294989146,0.0,1.0,1.0,0.0
4775,150.68903086211387,0.0,1.0,1.0,0.0
4776,150.7205887743363,0.0,1.0,1.0,0.0
4777,150.75214668655875,0.0,1.0,1.0,0.0
4778,150.78370459878118,0.0,1.0,1.0,0.0
4779,150.8152625110036,0.0,1.0,1.0,0.0
4780,150.84682042322603,0.0,1.0,1.0,0.0
4781,150.87837833544847,0.0,1.0,1.0,0.0
4782,150.9099362476709,0.0,1.0,1.0,0.0
4783,150.94149415989332,0.0,1.0,1.0,0.0
4784,150.97305207211576,0.0,1.0,1.0,0.0
4785,151.0046099843382,0.0,1.0,1.0,0.0
4786,151.03616789656064,0.0,1.0,1.0,0.0
4787,151.06772580878305,0.0,1.0,1.0,0.0
4788,151.0992837210055,0.0,1.0,1.0,0.0
4789,151.13084163322793,0.0,1.0,1.0,0.0
4790,151.16239954545037,0.0,1.0,1.0,0.0
4791,151.19395745767278,0.0,1.0,1.0,0.0
4792,151.22551536989522,0.0,1.0,1.0,0.0
4793,151.25707328211766,0.0,1.0,1.0,0.0
4794,151.2886311943401,0.0,1.0,1.0,0.0
4795,151.3201891065625,0.0,1.0,1.0,0.0
4796,151.35174701878495,0.0,1.0,1.0,0.0
4797,151.3833049310074,0.0,1.0,1.0,0.0
4798,151.41486284322983,0.0,1.0,1.0,0.0
4799,151.44642075545227,0.0,1.0,1.0,0.0
4800,151.47797866767468,0.0,1.0,1.0,0.0
4801,151.50953657989712,0.0,1.0,1.0,0.0
4802,151.54109449211956,0.0,1.0,1.0,0.0
4803,151.572652404342,0.0,1.0,1.0,0.0
4804,151.6042103165644,0.0,1.0,1.0,0.0
4805,151.63576822878684,0.0,1.0,1.0,0.0
4806,151.66732614100928,0.0,1.0,1.0,0.0
4807,151.69888405323172,0.0,1.0,1.0,0.0
4808,151.73044196545413,0.0,1.0,1.0,0.0
4809,151.76199987767657,0.0,1.0,1.0,0.0
4810,151.793557789899,0.0,1.0,1.0,0.0
4811,151.82511570212145,0.0,1.0,1.0,0.0
4812,151.85667361434386,0.0,1.0,1.0,0.0
4813,151.8882315265663,0.0,1.0,1.0,0.0
