,BJD,RV,eRV,eRV_og,residuals
4322,72.06276746344791,0.0,1.0,1.0,0.0
4323,72.0794409404177,0.0,1.0,1.0,0.0
4324,72.0961144173875,0.0,1.0,1.0,0.0
4325,72.11278789435728,0.0,1.0,1.0,0.0
4326,72.12946137132708,0.0,1.0,1.0,0.0
4327,72.14613484829687,0.0,1.0,1.0,0.0
4328,72.16280832526667,0.0,1.0,1.0,0.0
4329,72.17948180223647,0.0,1.0,1.0,0.0
4330,72.19615527920625,0.0,1.0,1.0,0.0
4331,72.21282875617605,0.0,1.0,1.0,0.0
4332,72.22950223314584,0.0,1.0,1.0,0.0
4333,72.24617571011564,0.0,1.0,1.0,0.0
4334,72.26284918708542,0.0,1.0,1.0,0.0
4335,72.27952266405522,0.0,1.0,1.0,0.0
4336,72.29619614102502,0.0,1.0,1.0,0.0
4337,72.3128696179948,0.0,1.0,1.0,0.0
4338,72.3295430949646,0.0,1.0,1.0,0.0
4339,72.34621657193439,0.0,1.0,1.0,0.0
4340,72.36289004890419,0.0,1.0,1.0,0.0
4341,72.37956352587399,0.0,1.0,1.0,0.0
4342,72.39623700284378,0.0,1.0,1.0,0.0
4343,72.41291047981358,0.0,1.0,1.0,0.0
4344,72.42958395678336,0.0,1.0,1.0,0.0
4345,72.44625743375316,0.0,1.0,1.0,0.0
4346,72.46293091072295,0.0,1.0,1.0,0.0
4347,72.47960438769275,0.0,1.0,1.0,0.0
4348,72.49627786466255,0.0,1.0,1.0,0.0
4349,72.51295134163233,0.0,1.0,1.0,0.0
4350,72.52962481860213,0.0,1.0,1.0,0.0
4351,72.54629829557192,0.0,1.0,1.0,0.0
4352,72.56297177254172,0.0,1.0,1.0,0.0
4353,72.5796452495115,0.0,1.0,1.0,0.0
4354,72.5963187264813,0.0,1.0,1.0,0.0
4355,72.6129922034511,0.0,1.0,1.0,0.0
4356,72.62966568042089,0.0,1.0,1.0,0.0
4357,72.64633915739068,0.0,1.0,1.0,0.0
4358,72.66301263436047,0.0,1.0,1.0,0.0
4359,72.67968611133027,0.0,1.0,1.0,0.0
4360,72.69635958830006,0.0,1.0,1.0,0.0
4361,72.71303306526985,0.0,1.0,1.0,0.0
4362,72.72970654223965,0.0,1.0,1.0,0.0
4363,72.74638001920944,0.0,1.0,1.0,0.0
4364,72.76305349617924,0.0,1.0,1.0,0.0
4365,72.77972697314902,0.0,1.0,1.0,0.0
4366,72.79640045011882,0.0,1.0,1.0,0.0
4367,72.81307392708862,0.0,1.0,1.0,0.0
4368,72.82974740405841,0.0,1.0,1.0,0.0
4369,72.84642088102821,0.0,1.0,1.0,0.0
4370,72.863094357998,0.0,1.0,1.0,0.0
4371,72.8797678349678,0.0,1.0,1.0,0.0
4372,72.89644131193758,0.0,1.0,1.0,0.0
4373,72.91311478890738,0.0,1.0,1.0,0.0
4374,72.92978826587718,0.0,1.0,1.0,0.0
4375,72.94646174284696,0.0,1.0,1.0,0.0
4376,72.96313521981676,0.0,1.0,1.0,0.0
4377,72.97980869678655,0.0,1.0,1.0,0.0
4378,72.99648217375635,0.0,1.0,1.0,0.0
4379,73.01315565072613,0.0,1.0,1.0,0.0
4380,73.02982912769593,0.0,1.0,1.0,0.0
4381,73.04650260466573,0.0,1.0,1.0,0.0
4382,73.06317608163552,0.0,1.0,1.0,0.0
4383,73.07984955860532,0.0,1.0,1.0,0.0
4384,73.0965230355751,0.0,1.0,1.0,0.0
4385,73.1131965125449,0.0,1.0,1.0,0.0
4386,73.1298699895147,0.0,1.0,1.0,0.0
4387,73.14654346648449,0.0,1.0,1.0,0.0
4388,73.16321694345429,0.0,1.0,1.0,0.0
4389,73.17989042042407,0.0,1.0,1.0,0.0
4390,73.19656389739387,0.0,1.0,1.0,0.0
4391,73.21323737436366,0.0,1.0,1.0,0.0
4392,73.22991085133346,0.0,1.0,1.0,0.0
4393,73.24658432830326,0.0,1.0,1.0,0.0
4394,73.26325780527304,0.0,1.0,1.0,0.0
4395,73.27993128224284,0.0,1.0,1.0,0.0
4396,73.29660475921263,0.0,1.0,1.0,0.0
4397,73.31327823618243,0.0,1.0,1.0,0.0
4398,73.32995171315221,0.0,1.0,1.0,0.0
4399,73.34662519012201,0.0,1.0,1.0,0.0
4400,73.36329866709181,0.0,1.0,1.0,0.0
4401,73.3799721440616,0.0,1.0,1.0,0.0
4402,73.3966456210314,0.0,1.0,1.0,0.0
4403,73.41331909800118,0.0,1.0,1.0,0.0
4404,73.42999257497098,0.0,1.0,1.0,0.0
4405,73.44666605194077,0.0,1.0,1.0,0.0
4406,73.46333952891057,0.0,1.0,1.0,0.0
4407,73.48001300588037,0.0,1.0,1.0,0.0
4408,73.49668648285015,0.0,1.0,1.0,0.0
4409,73.51335995981995,0.0,1.0,1.0,0.0
4410,73.53003343678974,0.0,1.0,1.0,0.0
4411,73.54670691375954,0.0,1.0,1.0,0.0
4412,73.56338039072934,0.0,1.0,1.0,0.0
4413,73.58005386769912,0.0,1.0,1.0,0.0
4414,73.59672734466892,0.0,1.0,1.0,0.0
4415,73.6134008216387,0.0,1.0,1.0,0.0
4416,73.6300742986085,0.0,1.0,1.0,0.0
4417,73.64674777557829,0.0,1.0,1.0,0.0
4418,73.66342125254809,0.0,1.0,1.0,0.0
4419,73.68009472951789,0.0,1.0,1.0,0.0
4420,73.69676820648768,0.0,1.0,1.0,0.0
4421,73.71344168345748,0.0,1.0,1.0,0.0
4422,73.73011516042726,0.0,1.0,1.0,0.0
4423,73.74678863739706,0.0,1.0,1.0,0.0
4424,73.76346211436685,0.0,1.0,1.0,0.0
4425,73.78013559133665,0.0,1.0,1.0,0.0
4426,73.79680906830644,0.0,1.0,1.0,0.0
4427,73.81348254527623,0.0,1.0,1.0,0.0
4428,73.83015602224603,0.0,1.0,1.0,0.0
4429,73.84682949921581,0.0,1.0,1.0,0.0
4430,73.86350297618561,0.0,1.0,1.0,0.0
4431,73.88017645315541,0.0,1.0,1.0,0.0
4432,73.8968499301252,0.0,1.0,1.0,0.0
4433,73.913523407095,0.0,1.0,1.0,0.0
4434,73.93019688406478,0.0,1.0,1.0,0.0
4435,73.94687036103458,0.0,1.0,1.0,0.0
4436,73.96354383800437,0.0,1.0,1.0,0.0
4437,73.98021731497417,0.0,1.0,1.0,0.0
4438,73.99689079194397,0.0,1.0,1.0,0.0
4439,74.01356426891375,0.0,1.0,1.0,0.0
4440,74.03023774588355,0.0,1.0,1.0,0.0
4441,74.04691122285334,0.0,1.0,1.0,0.0
4442,74.06358469982314,0.0,1.0,1.0,0.0
4443,74.08025817679292,0.0,1.0,1.0,0.0
4444,74.09693165376272,0.0,1.0,1.0,0.0
4445,74.11360513073252,0.0,1.0,1.0,0.0
4446,74.13027860770231,0.0,1.0,1.0,0.0
4447,74.14695208467211,0.0,1.0,1.0,0.0
4448,74.1636255616419,0.0,1.0,1.0,0.0
4449,74.1802990386117,0.0,1.0,1.0,0.0
4450,74.19697251558148,0.0,1.0,1.0,0.0
4451,74.21364599255128,0.0,1.0,1.0,0.0
4452,74.23031946952108,0.0,1.0,1.0,0.0
4453,74.24699294649086,0.0,1.0,1.0,0.0
4454,74.26366642346066,0.0,1.0,1.0,0.0
4455,74.28033990043045,0.0,1.0,1.0,0.0
4456,74.29701337740025,0.0,1.0,1.0,0.0
4457,74.31368685437005,0.0,1.0,1.0,0.0
4458,74.33036033133983,0.0,1.0,1.0,0.0
4459,74.34703380830963,0.0,1.0,1.0,0.0
4460,74.36370728527942,0.0,1.0,1.0,0.0
4461,74.38038076224922,0.0,1.0,1.0,0.0
4462,74.397054239219,0.0,1.0,1.0,0.0
4463,74.4137277161888,0.0,1.0,1.0,0.0
4464,74.4304011931586,0.0,1.0,1.0,0.0
4465,74.44707467012839,0.0,1.0,1.0,0.0
4466,74.46374814709819,0.0,1.0,1.0,0.0
4467,74.48042162406797,0.0,1.0,1.0,0.0
4468,74.49709510103777,0.0,1.0,1.0,0.0
4469,74.51376857800756,0.0,1.0,1.0,0.0
4470,74.53044205497736,0.0,1.0,1.0,0.0
4471,74.54711553194716,0.0,1.0,1.0,0.0
4472,74.56378900891694,0.0,1.0,1.0,0.0
4473,74.58046248588674,0.0,1.0,1.0,0.0
4474,74.59713596285653,0.0,1.0,1.0,0.0
4475,74.61380943982633,0.0,1.0,1.0,0.0
4476,74.63048291679613,0.0,1.0,1.0,0.0
4477,74.64715639376591,0.0,1.0,1.0,0.0
4478,74.66382987073571,0.0,1.0,1.0,0.0
4479,74.6805033477055,0.0,1.0,1.0,0.0
4480,74.6971768246753,0.0,1.0,1.0,0.0
4481,74.71385030164508,0.0,1.0,1.0,0.0
4482,74.73052377861488,0.0,1.0,1.0,0.0
4483,74.74719725558468,0.0,1.0,1.0,0.0
4484,74.76387073255447,0.0,1.0,1.0,0.0
4485,74.78054420952427,0.0,1.0,1.0,0.0
4486,74.79721768649405,0.0,1.0,1.0,0.0
4487,74.81389116346385,0.0,1.0,1.0,0.0
4488,74.83056464043364,0.0,1.0,1.0,0.0
4489,74.84723811740344,0.0,1.0,1.0,0.0
4490,74.86391159437323,0.0,1.0,1.0,0.0
4491,74.88058507134302,0.0,1.0,1.0,0.0
4492,74.89725854831282,0.0,1.0,1.0,0.0
4493,74.9139320252826,0.0,1.0,1.0,0.0
4494,74.9306055022524,0.0,1.0,1.0,0.0
4495,74.94727897922219,0.0,1.0,1.0,0.0
4496,74.96395245619199,0.0,1.0,1.0,0.0
4497,74.98062593316179,0.0,1.0,1.0,0.0
4498,74.99729941013157,0.0,1.0,1.0,0.0
4499,75.01397288710137,0.0,1.0,1.0,0.0
4500,75.03064636407116,0.0,1.0,1.0,0.0
4501,75.04731984104096,0.0,1.0,1.0,0.0
4502,75.06399331801076,0.0,1.0,1.0,0.0
4503,75.08066679498054,0.0,1.0,1.0,0.0
4504,75.09734027195034,0.0,1.0,1.0,0.0
4505,75.11401374892013,0.0,1.0,1.0,0.0
4506,75.13068722588993,0.0,1.0,1.0,0.0
4507,75.14736070285971,0.0,1.0,1.0,0.0
4508,75.16403417982951,0.0,1.0,1.0,0.0
4509,75.18070765679931,0.0,1.0,1.0,0.0
4510,75.1973811337691,0.0,1.0,1.0,0.0
4511,75.2140546107389,0.0,1.0,1.0,0.0
4512,75.23072808770868,0.0,1.0,1.0,0.0
4513,75.24740156467848,0.0,1.0,1.0,0.0
4514,75.26407504164827,0.0,1.0,1.0,0.0
4515,75.28074851861807,0.0,1.0,1.0,0.0
4516,75.29742199558787,0.0,1.0,1.0,0.0
4517,75.31409547255765,0.0,1.0,1.0,0.0
4518,75.33076894952745,0.0,1.0,1.0,0.0
4519,75.34744242649724,0.0,1.0,1.0,0.0
4520,75.36411590346704,0.0,1.0,1.0,0.0
4521,75.38078938043682,0.0,1.0,1.0,0.0
4522,75.39746285740662,0.0,1.0,1.0,0.0
4523,75.41413633437642,0.0,1.0,1.0,0.0
4524,75.43080981134621,0.0,1.0,1.0,0.0
4525,75.44748328831601,0.0,1.0,1.0,0.0
4526,75.4641567652858,0.0,1.0,1.0,0.0
4527,75.48083024225559,0.0,1.0,1.0,0.0
4528,75.49750371922539,0.0,1.0,1.0,0.0
4529,75.51417719619518,0.0,1.0,1.0,0.0
4530,75.53085067316498,0.0,1.0,1.0,0.0
4531,75.54752415013476,0.0,1.0,1.0,0.0
4532,75.56419762710456,0.0,1.0,1.0,0.0
4533,75.58087110407435,0.0,1.0,1.0,0.0
4534,75.59754458104415,0.0,1.0,1.0,0.0
4535,75.61421805801395,0.0,1.0,1.0,0.0
4536,75.63089153498373,0.0,1.0,1.0,0.0
4537,75.64756501195353,0.0,1.0,1.0,0.0
4538,75.66423848892332,0.0,1.0,1.0,0.0
4539,75.68091196589312,0.0,1.0,1.0,0.0
4540,75.6975854428629,0.0,1.0,1.0,0.0
4541,75.7142589198327,0.0,1.0,1.0,0.0
4542,75.7309323968025,0.0,1.0,1.0,0.0
4543,75.74760587377229,0.0,1.0,1.0,0.0
4544,75.76427935074209,0.0,1.0,1.0,0.0
4545,75.78095282771187,0.0,1.0,1.0,0.0
4546,75.79762630468167,0.0,1.0,1.0,0.0
4547,75.81429978165147,0.0,1.0,1.0,0.0
4548,75.83097325862126,0.0,1.0,1.0,0.0
4549,75.84764673559106,0.0,1.0,1.0,0.0
4550,75.86432021256084,0.0,1.0,1.0,0.0
4551,75.88099368953064,0.0,1.0,1.0,0.0
4552,75.89766716650043,0.0,1.0,1.0,0.0
4553,75.91434064347023,0.0,1.0,1.0,0.0
4554,75.93101412044003,0.0,1.0,1.0,0.0
4555,75.94768759740981,0.0,1.0,1.0,0.0
4556,75.96436107437961,0.0,1.0,1.0,0.0
4557,75.9810345513494,0.0,1.0,1.0,0.0
4558,75.9977080283192,0.0,1.0,1.0,0.0
4559,76.01438150528898,0.0,1.0,1.0,0.0
4560,76.03105498225878,0.0,1.0,1.0,0.0
4561,76.04772845922858,0.0,1.0,1.0,0.0
4562,76.06440193619837,0.0,1.0,1.0,0.0
4563,76.08107541316816,0.0,1.0,1.0,0.0
4564,76.09774889013795,0.0,1.0,1.0,0.0
4565,76.11442236710775,0.0,1.0,1.0,0.0
4566,76.13109584407754,0.0,1.0,1.0,0.0
4567,76.14776932104733,0.0,1.0,1.0,0.0
4568,76.16444279801713,0.0,1.0,1.0,0.0
4569,76.18111627498692,0.0,1.0,1.0,0.0
4570,76.19778975195672,0.0,1.0,1.0,0.0
4571,76.2144632289265,0.0,1.0,1.0,0.0
4572,76.2311367058963,0.0,1.0,1.0,0.0
4573,76.2478101828661,0.0,1.0,1.0,0.0
4574,76.26448365983589,0.0,1.0,1.0,0.0
4575,76.28115713680569,0.0,1.0,1.0,0.0
4576,76.29783061377547,0.0,1.0,1.0,0.0
4577,76.31450409074527,0.0,1.0,1.0,0.0
4578,76.33117756771506,0.0,1.0,1.0,0.0
4579,76.34785104468486,0.0,1.0,1.0,0.0
4580,76.36452452165466,0.0,1.0,1.0,0.0
4581,76.38119799862444,0.0,1.0,1.0,0.0
4582,76.39787147559424,0.0,1.0,1.0,0.0
4583,76.41454495256403,0.0,1.0,1.0,0.0
4584,76.43121842953383,0.0,1.0,1.0,0.0
4585,76.44789190650361,0.0,1.0,1.0,0.0
4586,76.46456538347341,0.0,1.0,1.0,0.0
4587,76.48123886044321,0.0,1.0,1.0,0.0
4588,76.497912337413,0.0,1.0,1.0,0.0
4589,76.5145858143828,0.0,1.0,1.0,0.0
4590,76.53125929135258,0.0,1.0,1.0,0.0
4591,76.54793276832238,0.0,1.0,1.0,0.0
4592,76.56460624529218,0.0,1.0,1.0,0.0
4593,76.58127972226197,0.0,1.0,1.0,0.0
4594,76.59795319923177,0.0,1.0,1.0,0.0
4595,76.61462667620155,0.0,1.0,1.0,0.0
4596,76.63130015317135,0.0,1.0,1.0,0.0
4597,76.64797363014114,0.0,1.0,1.0,0.0
4598,76.66464710711094,0.0,1.0,1.0,0.0
4599,76.68132058408074,0.0,1.0,1.0,0.0
4600,76.69799406105052,0.0,1.0,1.0,0.0
4601,76.71466753802032,0.0,1.0,1.0,0.0
4602,76.73134101499011,0.0,1.0,1.0,0.0
4603,76.7480144919599,0.0,1.0,1.0,0.0
4604,76.76468796892969,0.0,1.0,1.0,0.0
4605,76.78136144589949,0.0,1.0,1.0,0.0
4606,76.79803492286929,0.0,1.0,1.0,0.0
4607,76.81470839983908,0.0,1.0,1.0,0.0
4608,76.83138187680888,0.0,1.0,1.0,0.0
4609,76.84805535377866,0.0,1.0,1.0,0.0
4610,76.86472883074846,0.0,1.0,1.0,0.0
4611,76.88140230771825,0.0,1.0,1.0,0.0
4612,76.89807578468805,0.0,1.0,1.0,0.0
4613,76.91474926165785,0.0,1.0,1.0,0.0
4614,76.93142273862763,0.0,1.0,1.0,0.0
4615,76.94809621559743,0.0,1.0,1.0,0.0
4616,76.96476969256722,0.0,1.0,1.0,0.0
4617,76.98144316953702,0.0,1.0,1.0,0.0
4618,76.99811664650682,0.0,1.0,1.0,0.0
4619,77.0147901234766,0.0,1.0,1.0,0.0
4620,77.0314636004464,0.0,1.0,1.0,0.0
4621,77.04813707741619,0.0,1.0,1.0,0.0
4622,77.06481055438599,0.0,1.0,1.0,0.0
4623,77.08148403135577,0.0,1.0,1.0,0.0
4624,77.09815750832557,0.0,1.0,1.0,0.0
4625,77.11483098529537,0.0,1.0,1.0,0.0
4626,77.13150446226516,0.0,1.0,1.0,0.0
4627,77.14817793923496,0.0,1.0,1.0,0.0
4628,77.16485141620474,0.0,1.0,1.0,0.0
4629,77.18152489317454,0.0,1.0,1.0,0.0
4630,77.19819837014433,0.0,1.0,1.0,0.0
4631,77.21487184711413,0.0,1.0,1.0,0.0
4632,77.23154532408392,0.0,1.0,1.0,0.0
4633,77.24821880105371,0.0,1.0,1.0,0.0
4634,77.26489227802351,0.0,1.0,1.0,0.0
4635,77.2815657549933,0.0,1.0,1.0,0.0
4636,77.2982392319631,0.0,1.0,1.0,0.0
4637,77.3149127089329,0.0,1.0,1.0,0.0
4638,77.33158618590268,0.0,1.0,1.0,0.0
4639,77.34825966287248,0.0,1.0,1.0,0.0
4640,77.36493313984226,0.0,1.0,1.0,0.0
4641,77.38160661681206,0.0,1.0,1.0,0.0
4642,77.39828009378185,0.0,1.0,1.0,0.0
4643,77.41495357075165,0.0,1.0,1.0,0.0
4644,77.43162704772145,0.0,1.0,1.0,0.0
4645,77.44830052469123,0.0,1.0,1.0,0.0
4646,77.46497400166103,0.0,1.0,1.0,0.0
4647,77.48164747863082,0.0,1.0,1.0,0.0
4648,77.49832095560062,0.0,1.0,1.0,0.0
4649,77.5149944325704,0.0,1.0,1.0,0.0
4650,77.5316679095402,0.0,1.0,1.0,0.0
4651,77.54834138651,0.0,1.0,1.0,0.0
4652,77.56501486347979,0.0,1.0,1.0,0.0
4653,77.58168834044959,0.0,1.0,1.0,0.0
4654,77.59836181741937,0.0,1.0,1.0,0.0
4655,77.61503529438917,0.0,1.0,1.0,0.0
4656,77.63170877135896,0.0,1.0,1.0,0.0
4657,77.64838224832876,0.0,1.0,1.0,0.0
4658,77.66505572529856,0.0,1.0,1.0,0.0
4659,77.68172920226834,0.0,1.0,1.0,0.0
4660,77.69840267923814,0.0,1.0,1.0,0.0
4661,77.71507615620793,0.0,1.0,1.0,0.0
4662,77.73174963317773,0.0,1.0,1.0,0.0
4663,77.74842311014753,0.0,1.0,1.0,0.0
4664,77.76509658711731,0.0,1.0,1.0,0.0
4665,77.78177006408711,0.0,1.0,1.0,0.0
4666,77.7984435410569,0.0,1.0,1.0,0.0
4667,77.8151170180267,0.0,1.0,1.0,0.0
4668,77.83179049499648,0.0,1.0,1.0,0.0
4669,77.84846397196628,0.0,1.0,1.0,0.0
4670,77.86513744893608,0.0,1.0,1.0,0.0
4671,77.88181092590587,0.0,1.0,1.0,0.0
4672,77.89848440287567,0.0,1.0,1.0,0.0
4673,77.91515787984545,0.0,1.0,1.0,0.0
4674,77.93183135681525,0.0,1.0,1.0,0.0
4675,77.94850483378504,0.0,1.0,1.0,0.0
4676,77.96517831075484,0.0,1.0,1.0,0.0
4677,77.98185178772464,0.0,1.0,1.0,0.0
4678,77.99852526469442,0.0,1.0,1.0,0.0
4679,78.01519874166422,0.0,1.0,1.0,0.0
4680,78.031872218634,0.0,1.0,1.0,0.0
4681,78.0485456956038,0.0,1.0,1.0,0.0
4682,78.06521917257359,0.0,1.0,1.0,0.0
4683,78.08189264954339,0.0,1.0,1.0,0.0
4684,78.09856612651319,0.0,1.0,1.0,0.0
4685,78.11523960348298,0.0,1.0,1.0,0.0
4686,78.13191308045278,0.0,1.0,1.0,0.0
4687,78.14858655742256,0.0,1.0,1.0,0.0
4688,78.16526003439236,0.0,1.0,1.0,0.0
4689,78.18193351136216,0.0,1.0,1.0,0.0
4690,78.19860698833195,0.0,1.0,1.0,0.0
4691,78.21528046530175,0.0,1.0,1.0,0.0
4692,78.23195394227153,0.0,1.0,1.0,0.0
4693,78.24862741924133,0.0,1.0,1.0,0.0
4694,78.26530089621112,0.0,1.0,1.0,0.0
4695,78.28197437318092,0.0,1.0,1.0,0.0
4696,78.29864785015072,0.0,1.0,1.0,0.0
4697,78.3153213271205,0.0,1.0,1.0,0.0
4698,78.3319948040903,0.0,1.0,1.0,0.0
4699,78.34866828106009,0.0,1.0,1.0,0.0
4700,78.36534175802988,0.0,1.0,1.0,0.0
4701,78.38201523499967,0.0,1.0,1.0,0.0
4702,78.39868871196947,0.0,1.0,1.0,0.0
4703,78.41536218893927,0.0,1.0,1.0,0.0
4704,78.43203566590905,0.0,1.0,1.0,0.0
4705,78.44870914287885,0.0,1.0,1.0,0.0
4706,78.46538261984864,0.0,1.0,1.0,0.0
4707,78.48205609681844,0.0,1.0,1.0,0.0
4708,78.49872957378824,0.0,1.0,1.0,0.0
4709,78.51540305075802,0.0,1.0,1.0,0.0
4710,78.53207652772782,0.0,1.0,1.0,0.0
4711,78.54875000469761,0.0,1.0,1.0,0.0
4712,78.56542348166741,0.0,1.0,1.0,0.0
4713,78.5820969586372,0.0,1.0,1.0,0.0
4714,78.598770435607,0.0,1.0,1.0,0.0
4715,78.6154439125768,0.0,1.0,1.0,0.0
4716,78.63211738954658,0.0,1.0,1.0,0.0
4717,78.64879086651638,0.0,1.0,1.0,0.0
4718,78.66546434348616,0.0,1.0,1.0,0.0
4719,78.68213782045596,0.0,1.0,1.0,0.0
4720,78.69881129742575,0.0,1.0,1.0,0.0
4721,78.71548477439555,0.0,1.0,1.0,0.0
4722,78.73215825136535,0.0,1.0,1.0,0.0
4723,78.74883172833513,0.0,1.0,1.0,0.0
4724,78.76550520530493,0.0,1.0,1.0,0.0
4725,78.78217868227472,0.0,1.0,1.0,0.0
4726,78.79885215924452,0.0,1.0,1.0,0.0
4727,78.8155256362143,0.0,1.0,1.0,0.0
4728,78.8321991131841,0.0,1.0,1.0,0.0
4729,78.8488725901539,0.0,1.0,1.0,0.0
4730,78.86554606712369,0.0,1.0,1.0,0.0
4731,78.88221954409349,0.0,1.0,1.0,0.0
4732,78.89889302106327,0.0,1.0,1.0,0.0
4733,78.91556649803307,0.0,1.0,1.0,0.0
4734,78.93223997500287,0.0,1.0,1.0,0.0
4735,78.94891345197266,0.0,1.0,1.0,0.0
4736,78.96558692894246,0.0,1.0,1.0,0.0
4737,78.98226040591224,0.0,1.0,1.0,0.0
4738,78.99893388288204,0.0,1.0,1.0,0.0
4739,79.01560735985183,0.0,1.0,1.0,0.0
4740,79.03228083682163,0.0,1.0,1.0,0.0
4741,79.04895431379143,0.0,1.0,1.0,0.0
4742,79.06562779076121,0.0,1.0,1.0,0.0
4743,79.08230126773101,0.0,1.0,1.0,0.0
4744,79.0989747447008,0.0,1.0,1.0,0.0
4745,79.1156482216706,0.0,1.0,1.0,0.0
4746,79.13232169864038,0.0,1.0,1.0,0.0
4747,79.14899517561018,0.0,1.0,1.0,0.0
4748,79.16566865257998,0.0,1.0,1.0,0.0
4749,79.18234212954977,0.0,1.0,1.0,0.0
4750,79.19901560651957,0.0,1.0,1.0,0.0
4751,79.21568908348935,0.0,1.0,1.0,0.0
4752,79.23236256045915,0.0,1.0,1.0,0.0
4753,79.24903603742895,0.0,1.0,1.0,0.0
4754,79.26570951439874,0.0,1.0,1.0,0.0
4755,79.28238299136854,0.0,1.0,1.0,0.0
4756,79.29905646833832,0.0,1.0,1.0,0.0
4757,79.31572994530812,0.0,1.0,1.0,0.0
4758,79.3324034222779,0.0,1.0,1.0,0.0
4759,79.3490768992477,0.0,1.0,1.0,0.0
4760,79.3657503762175,0.0,1.0,1.0,0.0
4761,79.38242385318729,0.0,1.0,1.0,0.0
4762,79.39909733015709,0.0,1.0,1.0,0.0
4763,79.41577080712688,0.0,1.0,1.0,0.0
4764,79.43244428409668,0.0,1.0,1.0,0.0
4765,79.44911776106646,0.0,1.0,1.0,0.0
4766,79.46579123803626,0.0,1.0,1.0,0.0
4767,79.48246471500606,0.0,1.0,1.0,0.0
4768,79.49913819197585,0.0,1.0,1.0,0.0
4769,79.51581166894564,0.0,1.0,1.0,0.0
4770,79.53248514591543,0.0,1.0,1.0,0.0
4771,79.54915862288523,0.0,1.0,1.0,0.0
4772,79.56583209985502,0.0,1.0,1.0,0.0
4773,79.58250557682481,0.0,1.0,1.0,0.0
4774,79.59917905379461,0.0,1.0,1.0,0.0
4775,79.6158525307644,0.0,1.0,1.0,0.0
4776,79.6325260077342,0.0,1.0,1.0,0.0
4777,79.64919948470398,0.0,1.0,1.0,0.0
4778,79.66587296167378,0.0,1.0,1.0,0.0
4779,79.68254643864358,0.0,1.0,1.0,0.0
4780,79.69921991561337,0.0,1.0,1.0,0.0
4781,79.71589339258317,0.0,1.0,1.0,0.0
4782,79.73256686955295,0.0,1.0,1.0,0.0
4783,79.74924034652275,0.0,1.0,1.0,0.0
4784,79.76591382349254,0.0,1.0,1.0,0.0
4785,79.78258730046234,0.0,1.0,1.0,0.0
4786,79.79926077743214,0.0,1.0,1.0,0.0
4787,79.81593425440192,0.0,1.0,1.0,0.0
4788,79.83260773137172,0.0,1.0,1.0,0.0
4789,79.84928120834151,0.0,1.0,1.0,0.0
4790,79.86595468531131,0.0,1.0,1.0,0.0
4791,79.8826281622811,0.0,1.0,1.0,0.0
4792,79.8993016392509,0.0,1.0,1.0,0.0
4793,79.9159751162207,0.0,1.0,1.0,0.0
4794,79.93264859319048,0.0,1.0,1.0,0.0
4795,79.94932207016028,0.0,1.0,1.0,0.0
4796,79.96599554713006,0.0,1.0,1.0,0.0
4797,79.98266902409986,0.0,1.0,1.0,0.0
4798,79.99934250106966,0.0,1.0,1.0,0.0
4799,80.01601597803945,0.0,1.0,1.0,0.0
4800,80.03268945500925,0.0,1.0,1.0,0.0
4801,80.04936293197903,0.0,1.0,1.0,0.0
4802,80.06603640894883,0.0,1.0,1.0,0.0
4803,80.08270988591862,0.0,1.0,1.0,0.0
4804,80.09938336288842,0.0,1.0,1.0,0.0
4805,80.11605683985822,0.0,1.0,1.0,0.0
4806,80.132730316828,0.0,1.0,1.0,0.0
4807,80.1494037937978,0.0,1.0,1.0,0.0
4808,80.16607727076759,0.0,1.0,1.0,0.0
4809,80.18275074773739,0.0,1.0,1.0,0.0
4810,80.19942422470717,0.0,1.0,1.0,0.0
4811,80.21609770167697,0.0,1.0,1.0,0.0
4812,80.23277117864677,0.0,1.0,1.0,0.0
4813,80.24944465561656,0.0,1.0,1.0,0.0
4814,80.26611813258636,0.0,1.0,1.0,0.0
4815,80.28279160955614,0.0,1.0,1.0,0.0
4816,80.29946508652594,0.0,1.0,1.0,0.0
4817,80.31613856349573,0.0,1.0,1.0,0.0
4818,80.33281204046553,0.0,1.0,1.0,0.0
4819,80.34948551743533,0.0,1.0,1.0,0.0
4820,80.36615899440511,0.0,1.0,1.0,0.0
4821,80.38283247137491,0.0,1.0,1.0,0.0
4822,80.3995059483447,0.0,1.0,1.0,0.0
4823,80.4161794253145,0.0,1.0,1.0,0.0
4824,80.4328529022843,0.0,1.0,1.0,0.0
4825,80.44952637925408,0.0,1.0,1.0,0.0
4826,80.46619985622388,0.0,1.0,1.0,0.0
4827,80.48287333319367,0.0,1.0,1.0,0.0
4828,80.49954681016347,0.0,1.0,1.0,0.0
4829,80.51622028713325,0.0,1.0,1.0,0.0
4830,80.53289376410305,0.0,1.0,1.0,0.0
4831,80.54956724107285,0.0,1.0,1.0,0.0
4832,80.56624071804264,0.0,1.0,1.0,0.0
4833,80.58291419501244,0.0,1.0,1.0,0.0
4834,80.59958767198222,0.0,1.0,1.0,0.0
4835,80.61626114895202,0.0,1.0,1.0,0.0
4836,80.6329346259218,0.0,1.0,1.0,0.0
4837,80.6496081028916,0.0,1.0,1.0,0.0
4838,80.6662815798614,0.0,1.0,1.0,0.0
4839,80.68295505683119,0.0,1.0,1.0,0.0
