,BJD,RV,eRV,eRV_og,residuals
4236,59.25008019375044,0.0,1.0,1.0,0.0
4237,59.26406746480657,0.0,1.0,1.0,0.0
4238,59.278054735862696,0.0,1.0,1.0,0.0
4239,59.29204200691882,0.0,1.0,1.0,0.0
4240,59.30602927797495,0.0,1.0,1.0,0.0
4241,59.320016549031074,0.0,1.0,1.0,0.0
4242,59.3340038200872,0.0,1.0,1.0,0.0
4243,59.34799109114333,0.0,1.0,1.0,0.0
4244,59.36197836219945,0.0,1.0,1.0,0.0
4245,59.37596563325558,0.0,1.0,1.0,0.0
4246,59.389952904311706,0.0,1.0,1.0,0.0
4247,59.40394017536783,0.0,1.0,1.0,0.0
4248,59.41792744642396,0.0,1.0,1.0,0.0
4249,59.43191471748008,0.0,1.0,1.0,0.0
4250,59.44590198853621,0.0,1.0,1.0,0.0
4251,59.45988925959234,0.0,1.0,1.0,0.0
4252,59.47387653064846,0.0,1.0,1.0,0.0
4253,59.48786380170459,0.0,1.0,1.0,0.0
4254,59.501851072760715,0.0,1.0,1.0,0.0
4255,59.51583834381684,0.0,1.0,1.0,0.0
4256,59.52982561487297,0.0,1.0,1.0,0.0
4257,59.54381288592909,0.0,1.0,1.0,0.0
4258,59.557800156985216,0.0,1.0,1.0,0.0
4259,59.57178742804135,0.0,1.0,1.0,0.0
4260,59.58577469909747,0.0,1.0,1.0,0.0
4261,59.5997619701536,0.0,1.0,1.0,0.0
4262,59.613749241209725,0.0,1.0,1.0,0.0
4263,59.62773651226585,0.0,1.0,1.0,0.0
4264,59.64172378332198,0.0,1.0,1.0,0.0
4265,59.6557110543781,0.0,1.0,1.0,0.0
4266,59.669698325434226,0.0,1.0,1.0,0.0
4267,59.683685596490356,0.0,1.0,1.0,0.0
4268,59.69767286754648,0.0,1.0,1.0,0.0
4269,59.7116601386026,0.0,1.0,1.0,0.0
4270,59.725647409658734,0.0,1.0,1.0,0.0
4271,59.73963468071486,0.0,1.0,1.0,0.0
4272,59.75362195177099,0.0,1.0,1.0,0.0
4273,59.76760922282711,0.0,1.0,1.0,0.0
4274,59.781596493883235,0.0,1.0,1.0,0.0
4275,59.795583764939366,0.0,1.0,1.0,0.0
4276,59.80957103599549,0.0,1.0,1.0,0.0
4277,59.82355830705161,0.0,1.0,1.0,0.0
4278,59.83754557810774,0.0,1.0,1.0,0.0
4279,59.85153284916387,0.0,1.0,1.0,0.0
4280,59.86552012022,0.0,1.0,1.0,0.0
4281,59.87950739127612,0.0,1.0,1.0,0.0
4282,59.893494662332245,0.0,1.0,1.0,0.0
4283,59.907481933388375,0.0,1.0,1.0,0.0
4284,59.9214692044445,0.0,1.0,1.0,0.0
4285,59.93545647550062,0.0,1.0,1.0,0.0
4286,59.94944374655675,0.0,1.0,1.0,0.0
4287,59.963431017612876,0.0,1.0,1.0,0.0
4288,59.97741828866901,0.0,1.0,1.0,0.0
4289,59.99140555972513,0.0,1.0,1.0,0.0
4290,60.005392830781254,0.0,1.0,1.0,0.0
4291,60.019380101837385,0.0,1.0,1.0,0.0
4292,60.03336737289351,0.0,1.0,1.0,0.0
4293,60.04735464394963,0.0,1.0,1.0,0.0
4294,60.06134191500576,0.0,1.0,1.0,0.0
4295,60.075329186061886,0.0,1.0,1.0,0.0
4296,60.08931645711802,0.0,1.0,1.0,0.0
4297,60.10330372817414,0.0,1.0,1.0,0.0
4298,60.11729099923026,0.0,1.0,1.0,0.0
4299,60.131278270286394,0.0,1.0,1.0,0.0
4300,60.14526554134252,0.0,1.0,1.0,0.0
4301,60.15925281239864,0.0,1.0,1.0,0.0
4302,60.17324008345477,0.0,1.0,1.0,0.0
4303,60.187227354510895,0.0,1.0,1.0,0.0
4304,60.201214625567026,0.0,1.0,1.0,0.0
4305,60.21520189662315,0.0,1.0,1.0,0.0
4306,60.22918916767927,0.0,1.0,1.0,0.0
4307,60.243176438735404,0.0,1.0,1.0,0.0
4308,60.25716370979153,0.0,1.0,1.0,0.0
4309,60.27115098084765,0.0,1.0,1.0,0.0
4310,60.28513825190378,0.0,1.0,1.0,0.0
4311,60.299125522959905,0.0,1.0,1.0,0.0
4312,60.313112794016035,0.0,1.0,1.0,0.0
4313,60.32710006507216,0.0,1.0,1.0,0.0
4314,60.34108733612828,0.0,1.0,1.0,0.0
4315,60.35507460718441,0.0,1.0,1.0,0.0
4316,60.36906187824054,0.0,1.0,1.0,0.0
4317,60.38304914929666,0.0,1.0,1.0,0.0
4318,60.39703642035279,0.0,1.0,1.0,0.0
4319,60.411023691408914,0.0,1.0,1.0,0.0
4320,60.425010962465045,0.0,1.0,1.0,0.0
4321,60.43899823352117,0.0,1.0,1.0,0.0
4322,60.45298550457729,0.0,1.0,1.0,0.0
4323,60.46697277563342,0.0,1.0,1.0,0.0
4324,60.480960046689546,0.0,1.0,1.0,0.0
4325,60.49494731774567,0.0,1.0,1.0,0.0
4326,60.5089345888018,0.0,1.0,1.0,0.0
4327,60.522921859857924,0.0,1.0,1.0,0.0
4328,60.53690913091405,0.0,1.0,1.0,0.0
4329,60.55089640197018,0.0,1.0,1.0,0.0
4330,60.5648836730263,0.0,1.0,1.0,0.0
4331,60.57887094408243,0.0,1.0,1.0,0.0
4332,60.592858215138556,0.0,1.0,1.0,0.0
4333,60.60684548619468,0.0,1.0,1.0,0.0
4334,60.62083275725081,0.0,1.0,1.0,0.0
4335,60.63482002830693,0.0,1.0,1.0,0.0
4336,60.64880729936306,0.0,1.0,1.0,0.0
4337,60.66279457041919,0.0,1.0,1.0,0.0
4338,60.67678184147531,0.0,1.0,1.0,0.0
4339,60.69076911253144,0.0,1.0,1.0,0.0
4340,60.704756383587565,0.0,1.0,1.0,0.0
4341,60.71874365464369,0.0,1.0,1.0,0.0
4342,60.73273092569982,0.0,1.0,1.0,0.0
4343,60.74671819675594,0.0,1.0,1.0,0.0
4344,60.760705467812066,0.0,1.0,1.0,0.0
4345,60.7746927388682,0.0,1.0,1.0,0.0
4346,60.78868000992432,0.0,1.0,1.0,0.0
4347,60.80266728098045,0.0,1.0,1.0,0.0
4348,60.816654552036574,0.0,1.0,1.0,0.0
4349,60.8306418230927,0.0,1.0,1.0,0.0
4350,60.84462909414883,0.0,1.0,1.0,0.0
4351,60.85861636520495,0.0,1.0,1.0,0.0
4352,60.872603636261076,0.0,1.0,1.0,0.0
4353,60.886590907317206,0.0,1.0,1.0,0.0
4354,60.90057817837333,0.0,1.0,1.0,0.0
4355,60.91456544942946,0.0,1.0,1.0,0.0
4356,60.928552720485584,0.0,1.0,1.0,0.0
4357,60.94253999154171,0.0,1.0,1.0,0.0
4358,60.95652726259784,0.0,1.0,1.0,0.0
4359,60.97051453365396,0.0,1.0,1.0,0.0
4360,60.984501804710085,0.0,1.0,1.0,0.0
4361,60.998489075766216,0.0,1.0,1.0,0.0
4362,61.01247634682234,0.0,1.0,1.0,0.0
4363,61.02646361787847,0.0,1.0,1.0,0.0
4364,61.04045088893459,0.0,1.0,1.0,0.0
4365,61.05443815999072,0.0,1.0,1.0,0.0
4366,61.06842543104685,0.0,1.0,1.0,0.0
4367,61.08241270210297,0.0,1.0,1.0,0.0
4368,61.096399973159095,0.0,1.0,1.0,0.0
4369,61.110387244215225,0.0,1.0,1.0,0.0
4370,61.12437451527135,0.0,1.0,1.0,0.0
4371,61.13836178632748,0.0,1.0,1.0,0.0
4372,61.1523490573836,0.0,1.0,1.0,0.0
4373,61.166336328439726,0.0,1.0,1.0,0.0
4374,61.18032359949586,0.0,1.0,1.0,0.0
4375,61.19431087055198,0.0,1.0,1.0,0.0
4376,61.208298141608104,0.0,1.0,1.0,0.0
4377,61.222285412664235,0.0,1.0,1.0,0.0
4378,61.23627268372036,0.0,1.0,1.0,0.0
4379,61.25025995477649,0.0,1.0,1.0,0.0
4380,61.26424722583261,0.0,1.0,1.0,0.0
4381,61.278234496888736,0.0,1.0,1.0,0.0
4382,61.292221767944866,0.0,1.0,1.0,0.0
4383,61.30620903900099,0.0,1.0,1.0,0.0
4384,61.32019631005711,0.0,1.0,1.0,0.0
4385,61.334183581113244,0.0,1.0,1.0,0.0
4386,61.34817085216937,0.0,1.0,1.0,0.0
4387,61.36215812322549,0.0,1.0,1.0,0.0
4388,61.37614539428162,0.0,1.0,1.0,0.0
4389,61.390132665337745,0.0,1.0,1.0,0.0
4390,61.404119936393876,0.0,1.0,1.0,0.0
4391,61.41810720745,0.0,1.0,1.0,0.0
4392,61.43209447850612,0.0,1.0,1.0,0.0
4393,61.44608174956225,0.0,1.0,1.0,0.0
4394,61.46006902061838,0.0,1.0,1.0,0.0
4395,61.4740562916745,0.0,1.0,1.0,0.0
4396,61.48804356273063,0.0,1.0,1.0,0.0
4397,61.502030833786755,0.0,1.0,1.0,0.0
4398,61.516018104842885,0.0,1.0,1.0,0.0
4399,61.53000537589901,0.0,1.0,1.0,0.0
4400,61.54399264695513,0.0,1.0,1.0,0.0
4401,61.55797991801126,0.0,1.0,1.0,0.0
4402,61.57196718906739,0.0,1.0,1.0,0.0
4403,61.58595446012351,0.0,1.0,1.0,0.0
4404,61.59994173117964,0.0,1.0,1.0,0.0
4405,61.613929002235764,0.0,1.0,1.0,0.0
4406,61.627916273291895,0.0,1.0,1.0,0.0
4407,61.64190354434802,0.0,1.0,1.0,0.0
4408,61.65589081540414,0.0,1.0,1.0,0.0
4409,61.66987808646027,0.0,1.0,1.0,0.0
4410,61.683865357516396,0.0,1.0,1.0,0.0
4411,61.69785262857252,0.0,1.0,1.0,0.0
4412,61.71183989962865,0.0,1.0,1.0,0.0
4413,61.725827170684774,0.0,1.0,1.0,0.0
4414,61.739814441740904,0.0,1.0,1.0,0.0
4415,61.75380171279703,0.0,1.0,1.0,0.0
4416,61.76778898385315,0.0,1.0,1.0,0.0
4417,61.78177625490928,0.0,1.0,1.0,0.0
4418,61.795763525965405,0.0,1.0,1.0,0.0
4419,61.80975079702153,0.0,1.0,1.0,0.0
4420,61.82373806807766,0.0,1.0,1.0,0.0
4421,61.83772533913378,0.0,1.0,1.0,0.0
4422,61.851712610189914,0.0,1.0,1.0,0.0
4423,61.86569988124604,0.0,1.0,1.0,0.0
4424,61.87968715230216,0.0,1.0,1.0,0.0
4425,61.89367442335829,0.0,1.0,1.0,0.0
4426,61.907661694414415,0.0,1.0,1.0,0.0
4427,61.92164896547054,0.0,1.0,1.0,0.0
4428,61.93563623652667,0.0,1.0,1.0,0.0
4429,61.94962350758279,0.0,1.0,1.0,0.0
4430,61.96361077863892,0.0,1.0,1.0,0.0
4431,61.97759804969505,0.0,1.0,1.0,0.0
4432,61.99158532075117,0.0,1.0,1.0,0.0
4433,62.0055725918073,0.0,1.0,1.0,0.0
4434,62.019559862863424,0.0,1.0,1.0,0.0
4435,62.03354713391955,0.0,1.0,1.0,0.0
4436,62.04753440497568,0.0,1.0,1.0,0.0
4437,62.0615216760318,0.0,1.0,1.0,0.0
4438,62.075508947087926,0.0,1.0,1.0,0.0
4439,62.089496218144056,0.0,1.0,1.0,0.0
4440,62.10348348920018,0.0,1.0,1.0,0.0
4441,62.11747076025631,0.0,1.0,1.0,0.0
4442,62.131458031312434,0.0,1.0,1.0,0.0
4443,62.14544530236856,0.0,1.0,1.0,0.0
4444,62.15943257342469,0.0,1.0,1.0,0.0
4445,62.17341984448081,0.0,1.0,1.0,0.0
4446,62.187407115536935,0.0,1.0,1.0,0.0
4447,62.201394386593066,0.0,1.0,1.0,0.0
4448,62.21538165764919,0.0,1.0,1.0,0.0
4449,62.22936892870532,0.0,1.0,1.0,0.0
4450,62.24335619976144,0.0,1.0,1.0,0.0
4451,62.25734347081757,0.0,1.0,1.0,0.0
4452,62.2713307418737,0.0,1.0,1.0,0.0
4453,62.28531801292982,0.0,1.0,1.0,0.0
4454,62.299305283985944,0.0,1.0,1.0,0.0
4455,62.313292555042075,0.0,1.0,1.0,0.0
4456,62.3272798260982,0.0,1.0,1.0,0.0
4457,62.34126709715433,0.0,1.0,1.0,0.0
4458,62.35525436821045,0.0,1.0,1.0,0.0
4459,62.369241639266576,0.0,1.0,1.0,0.0
4460,62.38322891032271,0.0,1.0,1.0,0.0
4461,62.39721618137883,0.0,1.0,1.0,0.0
4462,62.411203452434954,0.0,1.0,1.0,0.0
4463,62.425190723491085,0.0,1.0,1.0,0.0
4464,62.43917799454721,0.0,1.0,1.0,0.0
4465,62.45316526560334,0.0,1.0,1.0,0.0
4466,62.46715253665946,0.0,1.0,1.0,0.0
4467,62.481139807715586,0.0,1.0,1.0,0.0
4468,62.495127078771716,0.0,1.0,1.0,0.0
4469,62.50911434982784,0.0,1.0,1.0,0.0
4470,62.52310162088396,0.0,1.0,1.0,0.0
4471,62.537088891940094,0.0,1.0,1.0,0.0
4472,62.55107616299622,0.0,1.0,1.0,0.0
4473,62.56506343405235,0.0,1.0,1.0,0.0
4474,62.57905070510847,0.0,1.0,1.0,0.0
4475,62.593037976164595,0.0,1.0,1.0,0.0
4476,62.607025247220726,0.0,1.0,1.0,0.0
4477,62.62101251827685,0.0,1.0,1.0,0.0
4478,62.63499978933297,0.0,1.0,1.0,0.0
4479,62.6489870603891,0.0,1.0,1.0,0.0
4480,62.66297433144523,0.0,1.0,1.0,0.0
4481,62.67696160250136,0.0,1.0,1.0,0.0
4482,62.69094887355748,0.0,1.0,1.0,0.0
4483,62.704936144613605,0.0,1.0,1.0,0.0
4484,62.718923415669735,0.0,1.0,1.0,0.0
4485,62.73291068672586,0.0,1.0,1.0,0.0
4486,62.74689795778198,0.0,1.0,1.0,0.0
4487,62.76088522883811,0.0,1.0,1.0,0.0
4488,62.77487249989424,0.0,1.0,1.0,0.0
4489,62.78885977095037,0.0,1.0,1.0,0.0
4490,62.80284704200649,0.0,1.0,1.0,0.0
4491,62.816834313062614,0.0,1.0,1.0,0.0
4492,62.830821584118745,0.0,1.0,1.0,0.0
4493,62.84480885517487,0.0,1.0,1.0,0.0
4494,62.85879612623099,0.0,1.0,1.0,0.0
4495,62.87278339728712,0.0,1.0,1.0,0.0
4496,62.886770668343246,0.0,1.0,1.0,0.0
4497,62.90075793939937,0.0,1.0,1.0,0.0
4498,62.9147452104555,0.0,1.0,1.0,0.0
4499,62.928732481511624,0.0,1.0,1.0,0.0
4500,62.942719752567754,0.0,1.0,1.0,0.0
4501,62.95670702362388,0.0,1.0,1.0,0.0
4502,62.97069429468,0.0,1.0,1.0,0.0
4503,62.98468156573613,0.0,1.0,1.0,0.0
4504,62.998668836792255,0.0,1.0,1.0,0.0
4505,63.01265610784838,0.0,1.0,1.0,0.0
4506,63.02664337890451,0.0,1.0,1.0,0.0
4507,63.04063064996063,0.0,1.0,1.0,0.0
4508,63.054617921016764,0.0,1.0,1.0,0.0
4509,63.06860519207289,0.0,1.0,1.0,0.0
4510,63.08259246312901,0.0,1.0,1.0,0.0
4511,63.09657973418514,0.0,1.0,1.0,0.0
4512,63.110567005241265,0.0,1.0,1.0,0.0
4513,63.12455427629739,0.0,1.0,1.0,0.0
4514,63.13854154735352,0.0,1.0,1.0,0.0
4515,63.15252881840964,0.0,1.0,1.0,0.0
4516,63.16651608946577,0.0,1.0,1.0,0.0
4517,63.1805033605219,0.0,1.0,1.0,0.0
4518,63.19449063157802,0.0,1.0,1.0,0.0
4519,63.20847790263415,0.0,1.0,1.0,0.0
4520,63.222465173690274,0.0,1.0,1.0,0.0
4521,63.2364524447464,0.0,1.0,1.0,0.0
4522,63.25043971580253,0.0,1.0,1.0,0.0
4523,63.26442698685865,0.0,1.0,1.0,0.0
4524,63.27841425791478,0.0,1.0,1.0,0.0
4525,63.292401528970906,0.0,1.0,1.0,0.0
4526,63.30638880002703,0.0,1.0,1.0,0.0
4527,63.32037607108316,0.0,1.0,1.0,0.0
4528,63.334363342139284,0.0,1.0,1.0,0.0
4529,63.34835061319541,0.0,1.0,1.0,0.0
4530,63.36233788425154,0.0,1.0,1.0,0.0
4531,63.37632515530766,0.0,1.0,1.0,0.0
4532,63.39031242636379,0.0,1.0,1.0,0.0
4533,63.404299697419916,0.0,1.0,1.0,0.0
4534,63.41828696847604,0.0,1.0,1.0,0.0
4535,63.43227423953217,0.0,1.0,1.0,0.0
4536,63.44626151058829,0.0,1.0,1.0,0.0
4537,63.46024878164442,0.0,1.0,1.0,0.0
4538,63.47423605270055,0.0,1.0,1.0,0.0
4539,63.48822332375667,0.0,1.0,1.0,0.0
4540,63.5022105948128,0.0,1.0,1.0,0.0
4541,63.516197865868925,0.0,1.0,1.0,0.0
4542,63.53018513692505,0.0,1.0,1.0,0.0
4543,63.54417240798118,0.0,1.0,1.0,0.0
4544,63.5581596790373,0.0,1.0,1.0,0.0
4545,63.572146950093426,0.0,1.0,1.0,0.0
4546,63.58613422114956,0.0,1.0,1.0,0.0
4547,63.60012149220568,0.0,1.0,1.0,0.0
4548,63.61410876326181,0.0,1.0,1.0,0.0
4549,63.628096034317934,0.0,1.0,1.0,0.0
4550,63.64208330537406,0.0,1.0,1.0,0.0
4551,63.65607057643019,0.0,1.0,1.0,0.0
4552,63.67005784748631,0.0,1.0,1.0,0.0
4553,63.684045118542436,0.0,1.0,1.0,0.0
4554,63.698032389598566,0.0,1.0,1.0,0.0
4555,63.71201966065469,0.0,1.0,1.0,0.0
4556,63.72600693171081,0.0,1.0,1.0,0.0
4557,63.739994202766944,0.0,1.0,1.0,0.0
4558,63.75398147382307,0.0,1.0,1.0,0.0
4559,63.7679687448792,0.0,1.0,1.0,0.0
4560,63.78195601593532,0.0,1.0,1.0,0.0
4561,63.795943286991445,0.0,1.0,1.0,0.0
4562,63.809930558047576,0.0,1.0,1.0,0.0
4563,63.8239178291037,0.0,1.0,1.0,0.0
4564,63.83790510015982,0.0,1.0,1.0,0.0
4565,63.85189237121595,0.0,1.0,1.0,0.0
4566,63.86587964227208,0.0,1.0,1.0,0.0
4567,63.87986691332821,0.0,1.0,1.0,0.0
4568,63.89385418438433,0.0,1.0,1.0,0.0
4569,63.907841455440455,0.0,1.0,1.0,0.0
4570,63.921828726496585,0.0,1.0,1.0,0.0
4571,63.93581599755271,0.0,1.0,1.0,0.0
4572,63.94980326860883,0.0,1.0,1.0,0.0
4573,63.96379053966496,0.0,1.0,1.0,0.0
4574,63.977777810721086,0.0,1.0,1.0,0.0
4575,63.99176508177722,0.0,1.0,1.0,0.0
4576,64.00575235283334,0.0,1.0,1.0,0.0
4577,64.01973962388946,0.0,1.0,1.0,0.0
4578,64.03372689494559,0.0,1.0,1.0,0.0
4579,64.04771416600173,0.0,1.0,1.0,0.0
4580,64.06170143705785,0.0,1.0,1.0,0.0
4581,64.07568870811397,0.0,1.0,1.0,0.0
4582,64.0896759791701,0.0,1.0,1.0,0.0
4583,64.10366325022622,0.0,1.0,1.0,0.0
4584,64.11765052128234,0.0,1.0,1.0,0.0
4585,64.13163779233848,0.0,1.0,1.0,0.0
4586,64.1456250633946,0.0,1.0,1.0,0.0
4587,64.15961233445073,0.0,1.0,1.0,0.0
4588,64.17359960550685,0.0,1.0,1.0,0.0
4589,64.18758687656297,0.0,1.0,1.0,0.0
4590,64.20157414761911,0.0,1.0,1.0,0.0
4591,64.21556141867524,0.0,1.0,1.0,0.0
4592,64.22954868973136,0.0,1.0,1.0,0.0
4593,64.24353596078748,0.0,1.0,1.0,0.0
4594,64.2575232318436,0.0,1.0,1.0,0.0
4595,64.27151050289974,0.0,1.0,1.0,0.0
4596,64.28549777395587,0.0,1.0,1.0,0.0
4597,64.29948504501199,0.0,1.0,1.0,0.0
4598,64.31347231606811,0.0,1.0,1.0,0.0
4599,64.32745958712424,0.0,1.0,1.0,0.0
4600,64.34144685818036,0.0,1.0,1.0,0.0
4601,64.3554341292365,0.0,1.0,1.0,0.0
4602,64.36942140029262,0.0,1.0,1.0,0.0
4603,64.38340867134875,0.0,1.0,1.0,0.0
4604,64.39739594240487,0.0,1.0,1.0,0.0
4605,64.411383213461,0.0,1.0,1.0,0.0
4606,64.42537048451713,0.0,1.0,1.0,0.0
4607,64.43935775557325,0.0,1.0,1.0,0.0
4608,64.45334502662938,0.0,1.0,1.0,0.0
4609,64.4673322976855,0.0,1.0,1.0,0.0
4610,64.48131956874163,0.0,1.0,1.0,0.0
4611,64.49530683979775,0.0,1.0,1.0,0.0
4612,64.50929411085389,0.0,1.0,1.0,0.0
4613,64.52328138191001,0.0,1.0,1.0,0.0
4614,64.53726865296613,0.0,1.0,1.0,0.0
4615,64.55125592402226,0.0,1.0,1.0,0.0
4616,64.56524319507838,0.0,1.0,1.0,0.0
4617,64.57923046613452,0.0,1.0,1.0,0.0
4618,64.59321773719064,0.0,1.0,1.0,0.0
4619,64.60720500824677,0.0,1.0,1.0,0.0
4620,64.62119227930289,0.0,1.0,1.0,0.0
4621,64.63517955035901,0.0,1.0,1.0,0.0
4622,64.64916682141515,0.0,1.0,1.0,0.0
4623,64.66315409247127,0.0,1.0,1.0,0.0
4624,64.6771413635274,0.0,1.0,1.0,0.0
4625,64.69112863458352,0.0,1.0,1.0,0.0
4626,64.70511590563964,0.0,1.0,1.0,0.0
4627,64.71910317669577,0.0,1.0,1.0,0.0
4628,64.7330904477519,0.0,1.0,1.0,0.0
4629,64.74707771880803,0.0,1.0,1.0,0.0
4630,64.76106498986415,0.0,1.0,1.0,0.0
4631,64.77505226092028,0.0,1.0,1.0,0.0
4632,64.7890395319764,0.0,1.0,1.0,0.0
4633,64.80302680303254,0.0,1.0,1.0,0.0
4634,64.81701407408866,0.0,1.0,1.0,0.0
4635,64.83100134514478,0.0,1.0,1.0,0.0
4636,64.84498861620091,0.0,1.0,1.0,0.0
4637,64.85897588725703,0.0,1.0,1.0,0.0
4638,64.87296315831317,0.0,1.0,1.0,0.0
4639,64.88695042936929,0.0,1.0,1.0,0.0
4640,64.90093770042542,0.0,1.0,1.0,0.0
4641,64.91492497148154,0.0,1.0,1.0,0.0
4642,64.92891224253766,0.0,1.0,1.0,0.0
4643,64.94289951359379,0.0,1.0,1.0,0.0
4644,64.95688678464992,0.0,1.0,1.0,0.0
4645,64.97087405570605,0.0,1.0,1.0,0.0
4646,64.98486132676217,0.0,1.0,1.0,0.0
4647,64.9988485978183,0.0,1.0,1.0,0.0
4648,65.01283586887442,0.0,1.0,1.0,0.0
4649,65.02682313993056,0.0,1.0,1.0,0.0
4650,65.04081041098668,0.0,1.0,1.0,0.0
4651,65.0547976820428,0.0,1.0,1.0,0.0
4652,65.06878495309893,0.0,1.0,1.0,0.0
4653,65.08277222415505,0.0,1.0,1.0,0.0
4654,65.09675949521119,0.0,1.0,1.0,0.0
4655,65.11074676626731,0.0,1.0,1.0,0.0
4656,65.12473403732344,0.0,1.0,1.0,0.0
4657,65.13872130837956,0.0,1.0,1.0,0.0
4658,65.15270857943568,0.0,1.0,1.0,0.0
4659,65.1666958504918,0.0,1.0,1.0,0.0
4660,65.18068312154794,0.0,1.0,1.0,0.0
4661,65.19467039260407,0.0,1.0,1.0,0.0
4662,65.20865766366019,0.0,1.0,1.0,0.0
4663,65.22264493471631,0.0,1.0,1.0,0.0
4664,65.23663220577244,0.0,1.0,1.0,0.0
4665,65.25061947682858,0.0,1.0,1.0,0.0
4666,65.2646067478847,0.0,1.0,1.0,0.0
4667,65.27859401894082,0.0,1.0,1.0,0.0
4668,65.29258128999695,0.0,1.0,1.0,0.0
4669,65.30656856105307,0.0,1.0,1.0,0.0
4670,65.32055583210919,0.0,1.0,1.0,0.0
4671,65.33454310316533,0.0,1.0,1.0,0.0
4672,65.34853037422145,0.0,1.0,1.0,0.0
4673,65.36251764527758,0.0,1.0,1.0,0.0
4674,65.3765049163337,0.0,1.0,1.0,0.0
4675,65.39049218738982,0.0,1.0,1.0,0.0
4676,65.40447945844596,0.0,1.0,1.0,0.0
4677,65.41846672950209,0.0,1.0,1.0,0.0
4678,65.43245400055821,0.0,1.0,1.0,0.0
4679,65.44644127161433,0.0,1.0,1.0,0.0
4680,65.46042854267046,0.0,1.0,1.0,0.0
4681,65.4744158137266,0.0,1.0,1.0,0.0
4682,65.48840308478272,0.0,1.0,1.0,0.0
4683,65.50239035583884,0.0,1.0,1.0,0.0
4684,65.51637762689496,0.0,1.0,1.0,0.0
4685,65.53036489795109,0.0,1.0,1.0,0.0
4686,65.54435216900721,0.0,1.0,1.0,0.0
4687,65.55833944006335,0.0,1.0,1.0,0.0
4688,65.57232671111947,0.0,1.0,1.0,0.0
4689,65.5863139821756,0.0,1.0,1.0,0.0
4690,65.60030125323172,0.0,1.0,1.0,0.0
4691,65.61428852428784,0.0,1.0,1.0,0.0
4692,65.62827579534398,0.0,1.0,1.0,0.0
4693,65.6422630664001,0.0,1.0,1.0,0.0
4694,65.65625033745623,0.0,1.0,1.0,0.0
4695,65.67023760851235,0.0,1.0,1.0,0.0
4696,65.68422487956848,0.0,1.0,1.0,0.0
4697,65.69821215062461,0.0,1.0,1.0,0.0
4698,65.71219942168074,0.0,1.0,1.0,0.0
4699,65.72618669273686,0.0,1.0,1.0,0.0
4700,65.74017396379298,0.0,1.0,1.0,0.0
4701,65.75416123484911,0.0,1.0,1.0,0.0
4702,65.76814850590523,0.0,1.0,1.0,0.0
4703,65.78213577696137,0.0,1.0,1.0,0.0
4704,65.79612304801749,0.0,1.0,1.0,0.0
4705,65.81011031907362,0.0,1.0,1.0,0.0
4706,65.82409759012974,0.0,1.0,1.0,0.0
4707,65.83808486118586,0.0,1.0,1.0,0.0
4708,65.852072132242,0.0,1.0,1.0,0.0
4709,65.86605940329812,0.0,1.0,1.0,0.0
4710,65.88004667435425,0.0,1.0,1.0,0.0
4711,65.89403394541037,0.0,1.0,1.0,0.0
4712,65.9080212164665,0.0,1.0,1.0,0.0
4713,65.92200848752263,0.0,1.0,1.0,0.0
4714,65.93599575857876,0.0,1.0,1.0,0.0
4715,65.94998302963488,0.0,1.0,1.0,0.0
4716,65.963970300691,0.0,1.0,1.0,0.0
4717,65.97795757174713,0.0,1.0,1.0,0.0
4718,65.99194484280325,0.0,1.0,1.0,0.0
4719,66.00593211385939,0.0,1.0,1.0,0.0
4720,66.01991938491551,0.0,1.0,1.0,0.0
4721,66.03390665597163,0.0,1.0,1.0,0.0
4722,66.04789392702776,0.0,1.0,1.0,0.0
4723,66.06188119808388,0.0,1.0,1.0,0.0
4724,66.07586846914002,0.0,1.0,1.0,0.0
4725,66.08985574019614,0.0,1.0,1.0,0.0
4726,66.10384301125227,0.0,1.0,1.0,0.0
4727,66.11783028230839,0.0,1.0,1.0,0.0
4728,66.13181755336451,0.0,1.0,1.0,0.0
4729,66.14580482442064,0.0,1.0,1.0,0.0
4730,66.15979209547677,0.0,1.0,1.0,0.0
4731,66.1737793665329,0.0,1.0,1.0,0.0
4732,66.18776663758902,0.0,1.0,1.0,0.0
4733,66.20175390864514,0.0,1.0,1.0,0.0
4734,66.21574117970127,0.0,1.0,1.0,0.0
4735,66.2297284507574,0.0,1.0,1.0,0.0
4736,66.24371572181353,0.0,1.0,1.0,0.0
4737,66.25770299286965,0.0,1.0,1.0,0.0
4738,66.27169026392578,0.0,1.0,1.0,0.0
4739,66.2856775349819,0.0,1.0,1.0,0.0
4740,66.29966480603804,0.0,1.0,1.0,0.0
4741,66.31365207709416,0.0,1.0,1.0,0.0
4742,66.32763934815029,0.0,1.0,1.0,0.0
4743,66.34162661920641,0.0,1.0,1.0,0.0
4744,66.35561389026253,0.0,1.0,1.0,0.0
4745,66.36960116131866,0.0,1.0,1.0,0.0
4746,66.3835884323748,0.0,1.0,1.0,0.0
4747,66.39757570343092,0.0,1.0,1.0,0.0
4748,66.41156297448704,0.0,1.0,1.0,0.0
4749,66.42555024554316,0.0,1.0,1.0,0.0
4750,66.43953751659929,0.0,1.0,1.0,0.0
4751,66.45352478765543,0.0,1.0,1.0,0.0
4752,66.46751205871155,0.0,1.0,1.0,0.0
